,ID,stores,X,Y,road_address,place_url
733,21311460,비스트로,127.028921313779,37.5052788445129,서울 강남구 봉은사로 130,http://place.map.kakao.com/21311460
734,16560005,목포집,127.030025101303,37.5051668444565,서울 강남구 논현로105길 53,http://place.map.kakao.com/16560005
735,1512540827,언주왕갈비,127.030042067718,37.5051713451694,서울 강남구 논현로105길 53,http://place.map.kakao.com/1512540827
736,18602164,퍼시몬,127.028581636364,37.504269801178,서울 강남구 봉은사로16길 36,http://place.map.kakao.com/18602164
737,906240164,보스켓,127.03106785931672,37.50516657480991,서울 강남구 봉은사로20길 18,http://place.map.kakao.com/906240164
738,20479613,마루,127.030540972258,37.5055271143179,서울 강남구 논현로105길 46,http://place.map.kakao.com/20479613
739,13290509,삼시기생고기,127.030454938764,37.5053325193934,서울 강남구 봉은사로18길 14,http://place.map.kakao.com/13290509
740,8252959,남서울민물장어,127.029550528337,37.5062733985383,서울 강남구 봉은사로 137,http://place.map.kakao.com/8252959
741,21414395,새우의진수,127.02792232188,37.5074018529566,서울 강남구 강남대로118길 61,http://place.map.kakao.com/21414395
742,314555815,어리숙회 논현점,127.028283860905,37.5063854332541,서울 강남구 강남대로112길 49,http://place.map.kakao.com/314555815
743,2041343962,순애씨포차,127.028297879026,37.5075675484967,서울 강남구 강남대로120길 62,http://place.map.kakao.com/2041343962
744,14712022,연탄구이,127.02851934451255,37.50700887214585,서울 강남구 강남대로118길 70,http://place.map.kakao.com/14712022
745,27094115,떡순튀 논현직영점,127.02873528573178,37.506799786643676,서울 강남구 봉은사로11길 12,http://place.map.kakao.com/27094115
746,1717795185,슬로우캘리 논현점,127.027637230869,37.5071928868464,서울 강남구 강남대로118길 60,http://place.map.kakao.com/1717795185
747,123434760,논현194,127.02960955763939,37.50682479887364,서울 강남구 봉은사로13길 10,http://place.map.kakao.com/123434760
748,964567264,논현동 빨간떡볶이,127.027845319647,37.5071495897373,서울 강남구 강남대로118길 62,http://place.map.kakao.com/964567264
749,1388481682,오뎅라운지,127.027971977631,37.5071108165973,서울 강남구 강남대로118길 64,http://place.map.kakao.com/1388481682
750,563542633,베어글,127.027957359935,37.5073396753261,서울 강남구 강남대로118길 63,http://place.map.kakao.com/563542633
751,1805261013,피자나라치킨공주 강남논현점,127.028302404427,37.5075711514322,서울 강남구 강남대로120길 62,http://place.map.kakao.com/1805261013
752,13277673,금꽃칡냉면,127.028342506282,37.5059457286824,서울 강남구 봉은사로 129,http://place.map.kakao.com/13277673
753,1970177844,타이거피자 강남점,127.02887697986,37.5076286766834,서울 강남구 강남대로120길 67,http://place.map.kakao.com/1970177844
754,2127904792,뉴트로치킨 신논현점,127.027971977295,37.5071099155924,서울 강남구 강남대로118길 64,http://place.map.kakao.com/2127904792
755,1066277307,돼지가 바다에 빠진날,127.028805235241,37.5063510690718,서울 강남구 봉은사로11길 6,http://place.map.kakao.com/1066277307
756,1951237253,주윤발,127.027969713271,37.5071045100984,서울 강남구 강남대로118길 64,http://place.map.kakao.com/1951237253
757,768409609,샐드아웃,127.028080168882,37.5060827441217,서울 강남구 봉은사로 129-1,http://place.map.kakao.com/768409609
758,1893002634,미트맨,127.027822691543,37.5071279709491,서울 강남구 강남대로118길 62,http://place.map.kakao.com/1893002634
759,21414051,엄마손식당,127.028338595394,37.5075675387356,서울 강남구 강남대로120길 62,http://place.map.kakao.com/21414051
760,566492131,볶은볶음밥,127.0298674613093,37.50691483444974,서울 강남구 논현로111길 46,http://place.map.kakao.com/566492131
761,1056111729,하타고,127.029495989804,37.5056355004988,서울 강남구 봉은사로 134,http://place.map.kakao.com/1056111729
762,21349144,지엔라운지앤바,127.02981295974,37.5063778491914,서울 강남구 봉은사로 139,http://place.map.kakao.com/21349144
763,900583624,거평치킨,127.028315351734,37.5059169030284,서울 강남구 봉은사로 129,http://place.map.kakao.com/900583624
764,564530723,사슴포차,127.028036460658,37.5071531485455,서울 강남구 강남대로118길 64,http://place.map.kakao.com/564530723
765,17758045,카레와,127.028347019323,37.5059168954334,서울 강남구 봉은사로 129,http://place.map.kakao.com/17758045
766,632147518,최배달바로보쌈 논현점,127.027844185966,37.5071423819645,서울 강남구 강남대로118길 62,http://place.map.kakao.com/632147518
767,122839836,순살의정석 강남점,127.02889960842,37.5076502952677,서울 강남구 강남대로120길 67,http://place.map.kakao.com/122839836
768,21656655,화전민,127.028315344928,37.5058988829262,서울 강남구 봉은사로 129,http://place.map.kakao.com/21656655
769,1206692165,차칸치킨&피자,127.028908647478,37.5076268669278,서울 강남구 강남대로120길 67,http://place.map.kakao.com/1206692165
770,26572053,썬더볼드 신논현점,127.028319868869,37.5058988818417,서울 강남구 봉은사로 129,http://place.map.kakao.com/26572053
771,24995396,에브리띵핫,127.028302404427,37.5075711514322,서울 강남구 강남대로120길 62,http://place.map.kakao.com/24995396
772,26858784,일일향 2호점,127.032256273604,37.507238568097,서울 강남구 봉은사로 167,http://place.map.kakao.com/26858784
773,16037196,논현손칼국수,127.032224774323,37.5076314148533,서울 강남구 논현로111길 16,http://place.map.kakao.com/16037196
774,1808543028,육개옥,127.032256273604,37.507238568097,서울 강남구 봉은사로 167,http://place.map.kakao.com/1808543028
775,1567557436,오수양푼이동태찌개 논현본점,127.03201777080538,37.50756479677856,서울 강남구 논현로111길 18,http://place.map.kakao.com/1567557436
776,11109186,아바이왕순대,127.031912563081,37.5075089629423,서울 강남구 논현로111길 20,http://place.map.kakao.com/11109186
777,1437028042,무적의돈까스 역삼점,127.032567751543,37.5056743377768,서울 강남구 논현로105길 21,http://place.map.kakao.com/1437028042
778,2114897373,부르,127.031170317898,37.5067802480916,서울 강남구 봉은사로 151,http://place.map.kakao.com/2114897373
779,1843115297,착한부자 강남점,127.031717998983,37.5074369349497,서울 강남구 논현로111길 22,http://place.map.kakao.com/1843115297
780,27474146,삼정호텔 스카이뷔페파라다이스,127.031314688629,37.505829649499,서울 강남구 봉은사로 150,http://place.map.kakao.com/27474146
781,251008121,호텔카푸치노 레스토랑핫이슈,127.031496088188,37.50688197525,서울 강남구 봉은사로 155,http://place.map.kakao.com/251008121
